355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.70
015.0-025.0   2   2.80   7.50
025.0-035.0   2   0.05   8.45
035.0-045.0   1    N/A  11.60
045.0-055.0   5   2.50  11.54
055.0-065.0   2   1.00   9.80
065.0-075.0   6   1.72   9.65
075.0-085.0   3   1.50  13.10
085.0-095.0  11   2.90  10.45
095.0-105.0   1    N/A  17.70
105.0-115.0   3   0.98  19.57
115.0-125.0   1    N/A  20.10
125.0-135.0   1    N/A  18.40
135.0-145.0   2   3.90  14.40
145.0-155.0   1    N/A  10.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   2.05   8.95
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.40
195.0-205.0   2   0.70   6.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.72   4.07
225.0-235.0   4   1.86   2.33
235.0-245.0   2   1.80   2.10
245.0-255.0   5   0.69   1.92
255.0-265.0   2   0.40   0.90
265.0-275.0  10   0.43   1.18
275.0-285.0   5   1.18   2.16
285.0-295.0   2   0.95   1.35
295.0-305.0   2   0.05   1.05
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   0.66   0.97
325.0-335.0   1    N/A   1.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0   2   1.30   3.60
