355.0-005.0   1    N/A   5.50
005.0-015.0   8   1.35   4.29
015.0-025.0   5   0.94   5.44
025.0-035.0   3   3.32   7.50
035.0-045.0   4   2.43   7.92
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   1.40   7.40
065.0-075.0   2   1.20  11.70
075.0-085.0   2   1.55  12.85
085.0-095.0   3   3.84  16.80
095.0-105.0   5   1.90  11.24
105.0-115.0   5   2.97  13.54
115.0-125.0   3   3.13  13.73
125.0-135.0   4   2.78  11.17
135.0-145.0   4   4.00  15.38
145.0-155.0   1    N/A  21.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   1.37  18.25
175.0-185.0   1    N/A  17.50
185.0-195.0   7   0.93   9.80
195.0-205.0   5   3.13   8.24
205.0-215.0   4   3.66   5.98
215.0-225.0   3   1.65   3.13
225.0-235.0   1    N/A   4.20
235.0-245.0   2   1.00   5.80
245.0-255.0   3   0.43   1.90
255.0-265.0   3   2.60   2.73
265.0-275.0   1    N/A   3.40
275.0-285.0   5   1.27   2.92
285.0-295.0   6   2.22   2.03
295.0-305.0   4   1.56   3.02
305.0-315.0   3   1.07   2.57
315.0-325.0   5   1.22   2.20
325.0-335.0   1    N/A   0.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   0.98   2.72
