355.0-005.0   1    N/A   9.00
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.34   8.97
025.0-035.0   3   3.04   9.33
035.0-045.0   3   4.41  10.63
045.0-055.0   6   3.12  12.30
055.0-065.0   7   1.82  14.27
065.0-075.0   3   0.66  11.67
075.0-085.0   4   2.91  11.70
085.0-095.0   8   2.18  10.31
095.0-105.0   5   1.57   9.60
105.0-115.0   4   0.41  10.40
115.0-125.0   5   1.21  13.76
125.0-135.0   1    N/A   9.60
135.0-145.0   1    N/A  11.00
145.0-155.0   1    N/A  18.90
155.0-165.0   2   5.10  13.90
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A  11.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.56  13.30
205.0-215.0   3   3.11   7.93
215.0-225.0   2   3.05   6.95
225.0-235.0   5   1.99   4.24
235.0-245.0   6   2.12   5.10
245.0-255.0   6   1.12   3.35
255.0-265.0   3   2.50   4.77
265.0-275.0   8   2.16   3.31
275.0-285.0   5   1.65   5.14
285.0-295.0   4   1.54   1.88
295.0-305.0   5   2.10   2.82
305.0-315.0   2   1.40   2.40
315.0-325.0   1    N/A   2.40
325.0-335.0   1    N/A   0.50
335.0-345.0   1    N/A   3.90
345.0-355.0   1    N/A   6.30
