355.0-005.0   2   1.50   3.90
005.0-015.0   3   0.96   5.03
015.0-025.0   3   0.88   3.10
025.0-035.0   9   2.73   7.37
035.0-045.0   4   1.27   8.97
045.0-055.0   6   2.62  11.85
055.0-065.0   2   2.45   8.55
065.0-075.0   6   1.56   9.85
075.0-085.0   2   0.75  12.15
085.0-095.0   3   2.29  12.13
095.0-105.0   1    N/A  12.60
105.0-115.0   6   2.05  12.82
115.0-125.0   2   1.30  12.20
125.0-135.0   2   0.55  14.25
135.0-145.0   1    N/A  11.00
145.0-155.0   1    N/A  11.70
155.0-165.0   2   0.40  11.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   2.60  16.60
185.0-195.0   2   1.20  14.80
195.0-205.0   4   3.87   8.12
205.0-215.0   7   1.61   7.87
215.0-225.0   5   2.19   8.06
225.0-235.0   6   2.37   3.48
235.0-245.0   3   2.11   4.07
245.0-255.0   3   1.51   4.40
255.0-265.0   5   1.20   2.00
265.0-275.0   3   1.02   2.90
275.0-285.0   1    N/A   3.60
285.0-295.0   5   1.71   2.50
295.0-305.0   3   1.44   3.10
305.0-315.0   2   0.20   2.20
315.0-325.0   1    N/A   2.40
325.0-335.0   1    N/A   2.70
335.0-345.0   2   0.50   3.90
345.0-355.0 N/A    N/A    N/A
