355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.75   6.55
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   3.50  13.80
065.0-075.0   3   2.67  11.53
075.0-085.0   4   2.35  12.77
085.0-095.0  10   3.33   9.92
095.0-105.0   7   2.34  10.46
105.0-115.0   3   2.08  16.07
115.0-125.0   4   1.20  16.80
125.0-135.0   3   1.62  23.43
135.0-145.0   2   2.80  16.60
145.0-155.0   2   2.95  13.45
155.0-165.0   3   3.11  12.73
165.0-175.0   2   0.90  11.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.60
215.0-225.0   1    N/A   8.00
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   3.20
245.0-255.0   4   1.00   2.02
255.0-265.0   2   0.65   0.85
265.0-275.0   5   0.89   1.38
275.0-285.0  10   0.82   1.81
285.0-295.0   7   1.24   2.41
295.0-305.0   2   0.75   0.95
305.0-315.0   4   1.38   2.40
315.0-325.0   2   0.15   2.15
325.0-335.0   3   1.07   1.60
335.0-345.0   3   0.25   0.57
345.0-355.0   2   1.80   6.40
