355.0-005.0   2   1.20   2.80
005.0-015.0   2   1.50   4.20
015.0-025.0   1    N/A   3.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.20   9.90
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   2.94  12.05
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   1.07  12.80
085.0-095.0   4   1.51  14.55
095.0-105.0   2   2.05   9.35
105.0-115.0   6   2.75  12.23
115.0-125.0   4   2.55  15.98
125.0-135.0   2   5.60  20.90
135.0-145.0   3   1.84  21.33
145.0-155.0   4   2.23  16.25
155.0-165.0   3   1.73  11.40
165.0-175.0   2   0.45  10.05
175.0-185.0   2   1.25   9.15
185.0-195.0   2   0.30   8.70
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.20
215.0-225.0   1    N/A   4.50
225.0-235.0   1    N/A   3.70
235.0-245.0   2   0.55   2.65
245.0-255.0   2   0.15   2.45
255.0-265.0   3   0.82   2.33
265.0-275.0   3   0.76   2.03
275.0-285.0   2   1.25   2.85
285.0-295.0   5   1.03   1.02
295.0-305.0   5   0.81   1.48
305.0-315.0   2   0.95   1.15
315.0-325.0   3   0.46   0.63
325.0-335.0   5   0.96   1.18
335.0-345.0   3   0.99   1.20
345.0-355.0   2   0.05   0.55
