355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   2.80
015.0-025.0   1    N/A   6.70
025.0-035.0   1    N/A  10.90
035.0-045.0   2   1.60   6.80
045.0-055.0   4   1.68   8.15
055.0-065.0   6   0.99   9.32
065.0-075.0   8   2.72  10.93
075.0-085.0   4   1.87  11.68
085.0-095.0   8   2.76   8.97
095.0-105.0   8   1.77   9.46
105.0-115.0   4   1.06   9.75
115.0-125.0   3   1.87  13.00
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  12.90
145.0-155.0   2   2.80  11.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A  10.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.50
195.0-205.0   1    N/A   7.80
205.0-215.0   1    N/A  17.90
215.0-225.0   1    N/A   0.80
225.0-235.0   2   0.60   2.80
235.0-245.0   7   3.04   4.33
245.0-255.0   8   2.08   3.12
255.0-265.0   4   1.95   3.20
265.0-275.0   8   2.25   2.86
275.0-285.0   5   1.54   2.74
285.0-295.0   8   1.79   1.60
295.0-305.0   4   1.07   1.57
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.65   2.47
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   4.10
