355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   9.20
015.0-025.0   3   0.90   7.63
025.0-035.0   4   0.55   7.32
035.0-045.0   5   1.69   9.08
045.0-055.0   7   2.21  11.33
055.0-065.0   8   2.62  12.04
065.0-075.0   4   1.61  11.95
075.0-085.0   6   2.96  10.02
085.0-095.0   2   2.20  13.20
095.0-105.0   3   0.97  13.37
105.0-115.0   7   1.37  11.49
115.0-125.0   3   2.99  10.87
125.0-135.0   1    N/A  13.40
135.0-145.0   2   1.95  13.55
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.55  12.05
165.0-175.0   1    N/A  21.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  17.20
195.0-205.0   3   0.46  12.27
205.0-215.0   3   2.98   7.93
215.0-225.0   5   2.19   6.62
225.0-235.0   6   1.39   5.37
235.0-245.0   7   1.81   4.27
245.0-255.0   5   1.17   2.00
255.0-265.0   6   1.58   3.53
265.0-275.0   4   1.34   2.38
275.0-285.0   1    N/A   3.90
285.0-295.0   8   1.62   2.76
295.0-305.0   4   1.52   3.17
305.0-315.0   1    N/A   1.00
315.0-325.0   2   0.25   2.85
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.00   2.40
345.0-355.0   1    N/A   3.50
