355.0-005.0   3   1.82   3.93
005.0-015.0   8   1.45   5.35
015.0-025.0   2   0.05   7.65
025.0-035.0   6   2.32   8.35
035.0-045.0   4   2.66   9.43
045.0-055.0   4   1.67  14.45
055.0-065.0   6   4.05  10.43
065.0-075.0   7   2.38  10.27
075.0-085.0   3   5.17  14.77
085.0-095.0   4   4.85  15.90
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  19.50
115.0-125.0 N/A    N/A    N/A
125.0-135.0   3   4.30  21.07
135.0-145.0   1    N/A  24.00
145.0-155.0   1    N/A  13.10
155.0-165.0   2   0.00  13.30
165.0-175.0   3   1.37  12.97
175.0-185.0   2   3.30  12.20
185.0-195.0   6   2.14   9.45
195.0-205.0   3   2.47   9.00
205.0-215.0   7   2.07   6.73
215.0-225.0   1    N/A   7.00
225.0-235.0   7   1.21   5.10
235.0-245.0   4   2.80   3.12
245.0-255.0   7   1.42   2.09
255.0-265.0   4   0.97   1.32
265.0-275.0   5   1.83   2.00
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   1.10
305.0-315.0   3   1.58   1.37
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.60   3.20
335.0-345.0   2   0.20   4.10
345.0-355.0   2   2.10   3.70
