355.0-005.0   5   1.41   1.22
005.0-015.0  12   1.77   3.00
015.0-025.0   9   1.96   3.71
025.0-035.0   5   2.22   4.30
035.0-045.0   3   1.10   9.70
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   1.15  13.25
065.0-075.0   1    N/A  15.10
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.75  29.45
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   7.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   0.82  12.47
145.0-155.0   2   1.90   6.40
155.0-165.0   3   3.44   9.20
165.0-175.0   2   8.80  18.30
175.0-185.0   4   1.01  18.50
185.0-195.0  10   4.72   9.13
195.0-205.0  11   4.48   7.37
205.0-215.0   4   2.38   2.55
215.0-225.0   4   4.13   6.80
225.0-235.0   1    N/A   3.70
235.0-245.0   1    N/A   4.90
245.0-255.0   2   1.85   3.55
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   1.80
285.0-295.0   1    N/A   1.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   0.20
315.0-325.0   2   0.15   1.45
325.0-335.0   2   1.65   1.85
335.0-345.0   3   0.48   1.63
345.0-355.0   3   1.75   4.87
