355.0-005.0   1    N/A   3.00
005.0-015.0   4   1.64   4.00
015.0-025.0   5   1.65   6.14
025.0-035.0   6   2.43   6.40
035.0-045.0   8   3.92  10.15
045.0-055.0   7   2.27  12.53
055.0-065.0  10   3.62  10.83
065.0-075.0   6   4.43  14.27
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  14.00
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  18.10
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  15.90
145.0-155.0   2   3.05  14.75
155.0-165.0   1    N/A  15.90
165.0-175.0   3   1.12   9.90
175.0-185.0   1    N/A   4.70
185.0-195.0   3   1.90   4.93
195.0-205.0   5   1.78   3.78
205.0-215.0   6   1.42   2.22
215.0-225.0   6   1.11   1.83
225.0-235.0   7   1.61   3.19
235.0-245.0   7   1.10   1.97
245.0-255.0   9   1.37   1.74
255.0-265.0   3   1.81   2.97
265.0-275.0   1    N/A   0.40
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   3.40
305.0-315.0 N/A    N/A    N/A
315.0-325.0   1    N/A   2.40
325.0-335.0   1    N/A   2.70
335.0-345.0   2   1.30   1.80
345.0-355.0   3   0.90   1.57
