355.0-005.0   2   1.50   2.50
005.0-015.0   1    N/A   2.40
015.0-025.0   3   1.77   3.27
025.0-035.0   4   1.76   7.03
035.0-045.0   5   3.02   8.84
045.0-055.0   7   3.04   8.80
055.0-065.0   9   3.14  12.10
065.0-075.0  10   2.63  12.65
075.0-085.0   4   3.47  13.58
085.0-095.0   1    N/A  16.20
095.0-105.0   1    N/A  16.40
105.0-115.0   1    N/A  22.80
115.0-125.0   3   2.25  15.20
125.0-135.0   1    N/A  17.70
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.25  13.95
155.0-165.0   3   2.10  11.03
165.0-175.0   1    N/A  11.00
175.0-185.0   2   0.25   7.65
185.0-195.0   1    N/A   5.80
195.0-205.0   3   0.12   6.73
205.0-215.0   4   2.03   3.47
215.0-225.0   4   1.25   2.33
225.0-235.0   6   0.82   1.83
235.0-245.0   6   0.82   2.47
245.0-255.0   9   0.94   1.32
255.0-265.0   8   0.99   1.69
265.0-275.0   2   0.30   0.40
275.0-285.0   2   0.50   2.20
285.0-295.0 N/A    N/A    N/A
295.0-305.0   3   0.95   2.23
305.0-315.0   2   0.00   1.20
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   2.70
335.0-345.0   4   1.53   1.88
345.0-355.0   1    N/A   2.30
