355.0-005.0   2   0.90   9.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   6.60
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.20   7.30
045.0-055.0   1    N/A   4.80
055.0-065.0   6   3.02   5.98
065.0-075.0   5   0.96   3.94
075.0-085.0   4   4.07   5.78
085.0-095.0  11   3.17   5.51
095.0-105.0   6   3.00   5.45
105.0-115.0   2   2.40   7.50
115.0-125.0   6   2.81   8.82
125.0-135.0   2   2.25  15.35
135.0-145.0   5   3.58   6.98
145.0-155.0   4   2.88  10.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   3.10   7.70
175.0-185.0   2   0.20   2.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   3.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.40   5.40
225.0-235.0 N/A    N/A    N/A
235.0-245.0   4   2.07   6.88
245.0-255.0   5   3.74  10.54
255.0-265.0   4   5.75  12.40
265.0-275.0  10   4.52  10.88
275.0-285.0   8   2.36   4.49
285.0-295.0   4   2.37   9.50
295.0-305.0   4   3.76  13.68
305.0-315.0   3   0.82  11.23
315.0-325.0   4   1.97  12.77
325.0-335.0   5   3.20   7.58
335.0-345.0   1    N/A   6.00
345.0-355.0   2   0.25  10.95
