355.0-005.0   3   1.92   6.60
005.0-015.0   8   2.20   5.25
015.0-025.0   2   1.90   7.60
025.0-035.0   6   2.80   5.65
035.0-045.0   4   1.73   6.92
045.0-055.0   3   2.22   5.77
055.0-065.0   6   2.18   5.15
065.0-075.0   8   1.68   4.40
075.0-085.0   4   1.35   4.83
085.0-095.0   4   1.87   3.40
095.0-105.0   1    N/A  10.10
105.0-115.0   1    N/A   7.90
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.34  12.43
135.0-145.0   2   1.95   9.45
145.0-155.0   3   0.62   7.40
155.0-165.0   3   2.20   4.60
165.0-175.0   4   1.61   7.03
175.0-185.0   2   2.55   6.35
185.0-195.0   6   2.78   5.15
195.0-205.0   3   2.17   6.73
205.0-215.0   7   2.78   4.14
215.0-225.0   1    N/A   0.70
225.0-235.0   6   1.14   3.80
235.0-245.0   4   2.65   6.05
245.0-255.0   7   2.96   8.80
255.0-265.0   5   2.80  11.64
265.0-275.0   6   3.95  11.08
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  12.00
295.0-305.0   1    N/A  13.50
305.0-315.0   3   0.12  12.13
315.0-325.0   2   0.35  10.75
325.0-335.0   4   1.15   6.93
335.0-345.0   3   2.02   6.67
345.0-355.0   3   3.71   6.07
