355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.60
015.0-025.0   3   0.62   5.90
025.0-035.0   4   2.79   4.35
035.0-045.0   4   1.67   5.38
045.0-055.0   6   2.58   5.68
055.0-065.0   8   2.42   6.62
065.0-075.0   5   2.02   6.30
075.0-085.0   5   1.29   5.46
085.0-095.0   4   3.69   3.90
095.0-105.0   5   3.80   6.64
105.0-115.0   8   2.09   6.09
115.0-125.0   4   1.80   5.85
125.0-135.0   1    N/A  10.90
135.0-145.0   2   0.55   7.25
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  11.80
165.0-175.0   1    N/A   7.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.90
195.0-205.0   3   1.89   5.83
205.0-215.0   3   0.78   6.20
215.0-225.0   4   5.42   7.12
225.0-235.0   5   5.85   5.68
235.0-245.0   7   2.69   6.81
245.0-255.0   5   3.10   6.62
255.0-265.0   7   3.16   8.91
265.0-275.0   4   1.27   9.85
275.0-285.0   4   3.16  10.00
285.0-295.0   8   2.53  11.20
295.0-305.0   6   4.20   8.90
305.0-315.0   1    N/A   9.90
315.0-325.0   2   0.10  10.30
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   7.10
345.0-355.0   1    N/A   6.40
