355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   4.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   6.30
065.0-075.0   2   1.05   2.15
075.0-085.0   1    N/A   5.20
085.0-095.0   4   2.02   6.90
095.0-105.0  17   2.09   5.12
105.0-115.0   6   4.42   6.68
115.0-125.0   9   2.35   9.88
125.0-135.0   6   3.66  10.93
135.0-145.0   8   2.53   9.14
145.0-155.0   4   2.67   9.53
155.0-165.0   2   0.30   9.60
165.0-175.0   1    N/A   5.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.70   7.80
255.0-265.0   2   2.30   8.80
265.0-275.0   1    N/A  14.30
275.0-285.0   6   3.31   9.78
285.0-295.0  14   3.95   8.52
295.0-305.0  12   4.63  12.50
305.0-315.0   6   1.97  14.38
315.0-325.0   7   2.40  10.74
325.0-335.0   6   2.85   7.20
335.0-345.0   4   2.40   6.27
345.0-355.0   1    N/A   9.60
