355.0-005.0   4   2.13   8.00
005.0-015.0   2   1.25   7.05
015.0-025.0   7   1.80   6.21
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   5.11   6.80
045.0-055.0   3   3.90   5.50
055.0-065.0   7   3.36   5.13
065.0-075.0   5   2.33   4.72
075.0-085.0   8   1.86   5.68
085.0-095.0   6   2.62   5.07
095.0-105.0   2   1.40   8.70
105.0-115.0   1    N/A   4.70
115.0-125.0   4   2.21  11.03
125.0-135.0   1    N/A  10.10
135.0-145.0   2   1.50  11.70
145.0-155.0   4   1.91   9.78
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   0.20   4.60
175.0-185.0   4   0.83   6.08
185.0-195.0   2   0.00   4.50
195.0-205.0   5   2.20   6.18
205.0-215.0   2   1.95   4.65
215.0-225.0   2   1.20   8.30
225.0-235.0   3   2.34   4.20
235.0-245.0   7   3.16   7.61
245.0-255.0   3   1.77  11.47
255.0-265.0   6   4.02  12.67
265.0-275.0  10   3.60  12.76
275.0-285.0   2   8.65  20.65
285.0-295.0   2   4.85  12.85
295.0-305.0   3   4.49  12.47
305.0-315.0   2   3.10  14.50
315.0-325.0   2   2.05  11.65
325.0-335.0   4   2.64   8.80
335.0-345.0 N/A    N/A    N/A
345.0-355.0   2   1.60   6.70
