355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   4.70   7.60
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.45   5.05
045.0-055.0   3   1.98   5.53
055.0-065.0   8   2.37   4.72
065.0-075.0  10   1.74   3.99
075.0-085.0   5   1.96   4.22
085.0-095.0   7   2.15   3.89
095.0-105.0   7   2.25   5.47
105.0-115.0   6   1.87   6.92
115.0-125.0   4   3.40   6.60
125.0-135.0   2   2.85  10.15
135.0-145.0   2   0.65   7.15
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.23   8.47
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.65   6.95
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.95   5.15
225.0-235.0   2   0.15   8.05
235.0-245.0   6   2.10   5.08
245.0-255.0   9   2.87   8.43
255.0-265.0   6   4.62  13.27
265.0-275.0   5   3.73  10.86
275.0-285.0   8   1.84   7.94
285.0-295.0   8   1.84   7.22
295.0-305.0   4   2.53  10.38
305.0-315.0   4   1.10  11.50
315.0-325.0   2   1.80   8.60
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.05   6.85
345.0-355.0   1    N/A   8.60
