355.0-005.0   1    N/A  10.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  12.30
025.0-035.0   1    N/A   5.20
035.0-045.0   1    N/A   1.10
045.0-055.0   4   2.99   5.00
055.0-065.0   2   4.80   8.70
065.0-075.0   5   2.27   5.24
075.0-085.0   5   1.62   3.54
085.0-095.0   4   1.80   7.35
095.0-105.0   3   1.15   6.50
105.0-115.0   3   3.69  10.40
115.0-125.0   3   5.85   7.83
125.0-135.0   3   5.14  10.07
135.0-145.0   1    N/A   4.90
145.0-155.0   2   4.45  10.85
155.0-165.0   1    N/A   7.80
165.0-175.0   1    N/A   5.80
175.0-185.0   1    N/A   7.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   9.60
205.0-215.0   1    N/A   0.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   3.51   9.25
235.0-245.0   2   3.45   8.05
245.0-255.0   4   3.87   7.10
255.0-265.0   3   3.93  10.63
265.0-275.0   5   2.20  18.14
275.0-285.0   5   5.91  19.16
285.0-295.0   4   3.99  11.62
295.0-305.0   1    N/A  15.40
305.0-315.0   2   3.75  17.35
315.0-325.0   4   1.58  12.92
325.0-335.0   2   2.70   7.30
335.0-345.0   1    N/A   2.50
345.0-355.0   1    N/A   2.60
