355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.20   5.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.50   3.10
045.0-055.0   2   3.05   3.25
055.0-065.0   4   1.19   4.80
065.0-075.0   6   1.69   4.70
075.0-085.0   7   2.16   3.47
085.0-095.0  12   2.41   4.39
095.0-105.0   9   2.31   3.41
105.0-115.0   6   1.44   4.83
115.0-125.0   8   2.21   6.70
125.0-135.0   3   1.98  10.03
135.0-145.0   1    N/A   6.00
145.0-155.0   3   1.28   5.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.40   4.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.95   4.55
225.0-235.0   1    N/A   6.90
235.0-245.0   3   2.50   2.63
245.0-255.0   4   2.37   4.67
255.0-265.0   6   3.56   9.82
265.0-275.0  11   1.96  12.96
275.0-285.0   9   3.39   7.93
285.0-295.0   7   4.32   6.43
295.0-305.0  10   2.91   7.34
305.0-315.0   6   1.98  12.12
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.53   5.58
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
