355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   5.50
025.0-035.0   1    N/A   5.40
035.0-045.0   2   1.20   5.80
045.0-055.0   5   2.46   4.58
055.0-065.0   8   1.99   4.29
065.0-075.0  16   1.39   3.44
075.0-085.0   9   1.38   4.41
085.0-095.0  10   1.41   3.89
095.0-105.0   4   2.29   3.42
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.90   5.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   5.60
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   3.80
205.0-215.0   1    N/A   2.70
215.0-225.0   2   0.40   6.10
225.0-235.0   1    N/A   6.00
235.0-245.0   7   3.60   6.76
245.0-255.0  11   2.08   5.35
255.0-265.0  12   2.08   6.14
265.0-275.0   8   3.29   7.83
275.0-285.0  11   2.39   7.61
285.0-295.0   2   1.75   8.25
295.0-305.0   1    N/A   5.30
305.0-315.0   1    N/A   6.60
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.30
345.0-355.0 N/A    N/A    N/A
