355.0-005.0   3   1.73   8.03
005.0-015.0   4   2.06   4.28
015.0-025.0   3   1.25   4.73
025.0-035.0   5   1.72   6.98
035.0-045.0   5   1.52   4.80
045.0-055.0   3   2.36   5.67
055.0-065.0   4   2.75   3.78
065.0-075.0   4   3.74   5.17
075.0-085.0   5   0.87   4.96
085.0-095.0   8   2.79   3.41
095.0-105.0   5   1.94   7.26
105.0-115.0   3   2.60  10.03
115.0-125.0   4   2.61  10.55
125.0-135.0   2   0.70   7.90
135.0-145.0   2   1.45   6.95
145.0-155.0   3   2.01   5.63
155.0-165.0   3   1.64   6.97
165.0-175.0   1    N/A  11.40
175.0-185.0   3   2.14   7.60
185.0-195.0   4   1.27   7.55
195.0-205.0   1    N/A   3.10
205.0-215.0   6   0.69   4.28
215.0-225.0   4   1.21   6.22
225.0-235.0   5   1.43   6.02
235.0-245.0   2   0.80   7.40
245.0-255.0   4   2.43   8.40
255.0-265.0   5   0.86  10.96
265.0-275.0   9   3.75  12.13
275.0-285.0   4   2.12  10.43
285.0-295.0   4   2.70  12.62
295.0-305.0   5   3.65  17.46
305.0-315.0   2   1.35  10.65
315.0-325.0   2   2.20  14.30
325.0-335.0   3   0.31   6.83
335.0-345.0   3   2.66   9.63
345.0-355.0   1    N/A   9.60
