355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   2.60
045.0-055.0   1    N/A   4.20
055.0-065.0   4   2.87   2.95
065.0-075.0   7   3.35   5.19
075.0-085.0  11   2.79   4.48
085.0-095.0  10   2.25   2.56
095.0-105.0  10   3.09   5.78
105.0-115.0  11   2.69   7.30
115.0-125.0   1    N/A   4.30
125.0-135.0   1    N/A  10.70
135.0-145.0   3   0.61   7.57
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   5.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   4.60
225.0-235.0   1    N/A   5.40
235.0-245.0   1    N/A   1.10
245.0-255.0   5   0.71   8.34
255.0-265.0   8   2.18  12.32
265.0-275.0  13   3.90  10.48
275.0-285.0   8   3.16  10.19
285.0-295.0  11   2.72  10.83
295.0-305.0   7   4.66  12.03
305.0-315.0   2   3.85  12.65
315.0-325.0   3   1.13   8.57
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   7.10
