355.0-005.0   3   2.21   3.67
005.0-015.0   1    N/A   6.20
015.0-025.0   2   0.20   5.30
025.0-035.0   2   1.75   2.45
035.0-045.0   1    N/A   0.70
045.0-055.0   2   1.15   5.45
055.0-065.0   5   2.26   5.96
065.0-075.0   3   0.40   2.77
075.0-085.0   5   3.21   5.02
085.0-095.0   9   1.04   4.27
095.0-105.0   6   2.82   5.00
105.0-115.0   6   2.99   6.43
115.0-125.0   5   1.04   7.16
125.0-135.0   3   2.45   8.80
135.0-145.0   3   2.38   9.77
145.0-155.0   4   1.52   8.70
155.0-165.0   4   2.85   8.62
165.0-175.0   1    N/A   5.50
175.0-185.0   3   4.13   6.37
185.0-195.0   1    N/A   5.30
195.0-205.0   2   0.85   7.65
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.87   7.47
225.0-235.0   2   1.65   6.35
235.0-245.0   3   2.71   7.13
245.0-255.0   4   2.34  10.62
255.0-265.0   4   1.63   7.78
265.0-275.0   5   6.54  12.78
275.0-285.0   8   2.91  10.96
285.0-295.0   7   4.30   8.69
295.0-305.0   8   3.29  15.43
305.0-315.0   2   1.60  13.20
315.0-325.0   4   3.77  14.12
325.0-335.0   4   2.82   8.65
335.0-345.0   3   1.50   9.20
345.0-355.0   2   1.40   5.00
