355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.30
015.0-025.0   1    N/A   4.50
025.0-035.0   1    N/A   0.80
035.0-045.0   1    N/A   5.30
045.0-055.0   4   0.84   1.38
055.0-065.0   6   1.42   4.07
065.0-075.0  11   1.68   3.11
075.0-085.0   5   1.30   4.52
085.0-095.0   9   2.21   3.07
095.0-105.0   9   1.74   8.00
105.0-115.0   4   2.35   5.55
115.0-125.0   5   1.16   7.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   8.30
145.0-155.0   2   1.15  11.25
155.0-165.0   1    N/A   9.40
165.0-175.0   1    N/A   7.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  13.90
195.0-205.0   1    N/A   0.50
205.0-215.0   1    N/A   9.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.50   2.30
235.0-245.0   6   2.43   7.30
245.0-255.0   9   1.79   5.48
255.0-265.0   7   2.57  10.01
265.0-275.0  10   1.86  10.32
275.0-285.0   5   0.87  10.42
285.0-295.0   9   4.81  11.64
295.0-305.0   6   3.43   9.33
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.56   9.40
335.0-345.0   1    N/A   6.80
345.0-355.0   1    N/A   5.50
