355.0-005.0   1    N/A  10.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.95   5.55
035.0-045.0   2   1.95   8.25
045.0-055.0   3   1.10   7.33
055.0-065.0   8   1.37   4.10
065.0-075.0   6   2.96   5.42
075.0-085.0  13   2.49   4.06
085.0-095.0  15   2.68   4.72
095.0-105.0   4   2.35   9.90
105.0-115.0   3   3.09   7.93
115.0-125.0   4   4.15   7.22
125.0-135.0   2   1.15   9.05
135.0-145.0   2   1.70   6.80
145.0-155.0   1    N/A  15.40
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   7.60
175.0-185.0   1    N/A   5.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   3.25   7.65
215.0-225.0   1    N/A   2.00
225.0-235.0   3   2.82   6.53
235.0-245.0   4   1.20   5.88
245.0-255.0   6   2.38   9.73
255.0-265.0   9   4.07  12.88
265.0-275.0  15   3.30  12.04
275.0-285.0  12   5.47  11.98
285.0-295.0   2   1.80  14.10
295.0-305.0   4   2.17  15.75
305.0-315.0   4   2.34  11.82
315.0-325.0   2   1.20   8.80
325.0-335.0   1    N/A   7.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   5.80
