355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.40
035.0-045.0   6   3.22   4.92
045.0-055.0  16   2.93   4.62
055.0-065.0  17   2.08   4.41
065.0-075.0  14   2.13   3.54
075.0-085.0   4   1.76   3.90
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   8.30
105.0-115.0   1    N/A   6.40
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   5   2.41   4.78
225.0-235.0   5   2.33   6.16
235.0-245.0  14   2.62   7.16
245.0-255.0  15   3.47   8.26
255.0-265.0  13   3.76  11.58
265.0-275.0   5   3.27  10.62
275.0-285.0   1    N/A   9.10
285.0-295.0   2   1.35  13.45
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
