355.0-005.0   4   2.69   9.35
005.0-015.0   3   2.34   9.30
015.0-025.0   3   4.29   6.73
025.0-035.0   3   2.30   6.77
035.0-045.0   5   2.35   2.80
045.0-055.0   3   2.15   5.77
055.0-065.0   6   2.32   4.87
065.0-075.0   5   0.87   3.48
075.0-085.0   4   1.97   3.90
085.0-095.0   3   0.22   8.20
095.0-105.0   2   1.80   5.70
105.0-115.0   3   2.99   9.27
115.0-125.0   4   1.94   6.55
125.0-135.0   3   3.95  10.00
135.0-145.0   2   1.80  10.00
145.0-155.0   5   3.79   8.82
155.0-165.0   3   2.53   8.53
165.0-175.0   3   2.89   7.60
175.0-185.0   3   5.93  10.13
185.0-195.0   4   0.87   7.45
195.0-205.0   3   1.97   7.57
205.0-215.0   2   3.50   6.80
215.0-225.0   5   3.74   4.70
225.0-235.0   3   1.24   5.13
235.0-245.0   6   2.26   8.07
245.0-255.0   5   3.30  10.62
255.0-265.0   5   2.15  13.52
265.0-275.0   2   2.50  13.50
275.0-285.0   3   4.07  11.97
285.0-295.0   2   0.45  11.15
295.0-305.0   4   2.58  14.22
305.0-315.0   2   1.45  15.95
315.0-325.0   4   4.00   9.38
325.0-335.0   3   2.01   5.97
335.0-345.0   5   2.02   8.10
345.0-355.0   3   2.69   7.90
