355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   1.65   8.47
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   0.00
035.0-045.0   2   0.20   9.70
045.0-055.0   2   1.80   5.30
055.0-065.0   5   3.27   3.88
065.0-075.0   2   5.40   8.60
075.0-085.0   3   3.49   7.47
085.0-095.0   5   3.73   3.74
095.0-105.0   6   3.16   7.87
105.0-115.0  10   3.06  11.57
115.0-125.0   5   2.63  11.92
125.0-135.0   6   4.30   8.62
135.0-145.0   4   1.17  10.40
145.0-155.0   2   1.50   8.30
155.0-165.0   2   3.45  12.65
165.0-175.0   3   1.84  13.27
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   1.72  11.57
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   7.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   3.48   7.38
235.0-245.0   3   4.00   4.60
245.0-255.0   3   2.82  11.90
255.0-265.0   3   3.31  13.80
265.0-275.0   2   8.20  12.60
275.0-285.0   7   5.22  16.71
285.0-295.0   8   3.65  18.23
295.0-305.0   8   4.33  24.16
305.0-315.0   6   4.15  21.82
315.0-325.0   5   2.43  22.56
325.0-335.0   3   0.29  13.40
335.0-345.0   2   7.45  20.65
345.0-355.0   3   6.21  11.27
