355.0-005.0   1    N/A   8.00
005.0-015.0   3   3.06   6.17
015.0-025.0   5   3.19   5.28
025.0-035.0   5   1.82   3.44
035.0-045.0   6   3.45   4.60
045.0-055.0   5   1.85   5.10
055.0-065.0  10   2.90   4.23
065.0-075.0   7   2.61   3.71
075.0-085.0   1    N/A   4.90
085.0-095.0   1    N/A   4.50
095.0-105.0   2   2.70   9.60
105.0-115.0   1    N/A  11.30
115.0-125.0   1    N/A  11.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   3.15   8.25
145.0-155.0   2   1.45   9.15
155.0-165.0   3   4.23   9.17
165.0-175.0   3   0.41   8.07
175.0-185.0   1    N/A   8.00
185.0-195.0   3   1.15   4.00
195.0-205.0   4   0.60   4.20
205.0-215.0   6   2.85   5.35
215.0-225.0   4   1.03   5.47
225.0-235.0   5   2.62   5.40
235.0-245.0   5   3.61   6.48
245.0-255.0  11   2.98   7.46
255.0-265.0   4   4.11  11.60
265.0-275.0   1    N/A   7.70
275.0-285.0   2   2.90  12.50
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.85  12.75
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.75   9.25
325.0-335.0   1    N/A   8.90
335.0-345.0   4   0.81   8.43
345.0-355.0   3   3.50   6.37
