355.0-005.0   2   1.70  11.20
005.0-015.0   4   3.21   9.62
015.0-025.0   5   2.80   6.00
025.0-035.0   5   3.33   6.90
035.0-045.0   3   3.58   6.83
045.0-055.0   1    N/A  11.10
055.0-065.0   3   3.44   5.70
065.0-075.0   5   2.31   7.86
075.0-085.0   2   2.65   5.75
085.0-095.0   3   1.53   7.23
095.0-105.0   9   2.73   9.09
105.0-115.0   6   2.59  10.22
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.69   9.82
135.0-145.0   3   2.66  10.57
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.80
165.0-175.0   2   3.00  15.90
175.0-185.0   2   5.20  13.20
185.0-195.0   4   2.82  13.50
195.0-205.0   4   2.67   8.50
205.0-215.0   6   4.47   7.00
215.0-225.0   2   1.85   8.85
225.0-235.0   2   2.60  13.40
235.0-245.0   3   6.07  10.30
245.0-255.0   2   0.95  10.75
255.0-265.0   4   3.90  17.80
265.0-275.0   4   4.47  19.27
275.0-285.0   3   2.96  12.83
285.0-295.0  10   3.73  17.53
295.0-305.0   2   0.65  21.05
305.0-315.0   3   5.79  15.90
315.0-325.0   4   5.01  15.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  15.60
345.0-355.0   2   6.30  10.50
