355.0-005.0   2   1.55   6.15
005.0-015.0   2   0.40   4.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.65   5.05
035.0-045.0   1    N/A   4.10
045.0-055.0   5   1.38   3.92
055.0-065.0   7   1.61   4.70
065.0-075.0   6   2.08   5.03
075.0-085.0   6   2.13   2.75
085.0-095.0   9   2.53   4.51
095.0-105.0   5   2.14   3.60
105.0-115.0   4   1.56   7.88
115.0-125.0   4   2.29   6.88
125.0-135.0   6   1.65   6.03
135.0-145.0   3   3.15   6.63
145.0-155.0   2   0.20   6.10
155.0-165.0   1    N/A   9.10
165.0-175.0   1    N/A  13.20
175.0-185.0   2   2.55   9.75
185.0-195.0   2   1.10   6.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.90   5.50
215.0-225.0   1    N/A   7.60
225.0-235.0   4   3.42   5.65
235.0-245.0   7   3.37   8.10
245.0-255.0   4   1.79   8.95
255.0-265.0   7   4.82  10.61
265.0-275.0  10   3.97  10.01
275.0-285.0   3   2.70  10.33
285.0-295.0   6   2.92  13.32
295.0-305.0   5   1.98  16.24
305.0-315.0   4   3.37  14.17
315.0-325.0   5   5.52  14.42
325.0-335.0   2   1.10  12.10
335.0-345.0   1    N/A   7.30
345.0-355.0   1    N/A   7.40
