355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.30
015.0-025.0   2   2.00   7.00
025.0-035.0   3   1.51   2.73
035.0-045.0   1    N/A   0.70
045.0-055.0   4   1.58   4.72
055.0-065.0   3   0.69   3.37
065.0-075.0   7   2.62   5.26
075.0-085.0   9   2.37   4.24
085.0-095.0  14   2.68   4.72
095.0-105.0   4   1.46   5.28
105.0-115.0   3   2.99   8.90
115.0-125.0   1    N/A   5.80
125.0-135.0   3   2.43   5.87
135.0-145.0   4   2.97   8.12
145.0-155.0   2   0.35  11.55
155.0-165.0   2   3.00   3.90
165.0-175.0   2   0.15  11.15
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.90
195.0-205.0   2   0.65   0.95
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   2.05   4.95
225.0-235.0   3   3.35   5.03
235.0-245.0   3   1.26   7.93
245.0-255.0   5   2.32   7.40
255.0-265.0   5   1.33  13.60
265.0-275.0  16   2.77  11.14
275.0-285.0   8   5.30  13.51
285.0-295.0   3   1.07  10.83
295.0-305.0   2   0.75  14.25
305.0-315.0   2   2.50  12.70
315.0-325.0   5   0.86   8.88
325.0-335.0   2   0.25   9.45
335.0-345.0   2   2.25  10.95
345.0-355.0   2   1.25   6.35
