355.0-005.0  55   1.76   7.07
005.0-015.0  49   2.14   7.68
015.0-025.0  51   2.52   6.61
025.0-035.0  52   2.32   5.54
035.0-045.0  43   2.27   4.11
045.0-055.0  42   1.05   4.79
055.0-065.0  69   2.09   5.46
065.0-075.0  51   2.35   4.52
075.0-085.0  80   2.14   4.48
085.0-095.0  92   2.70   4.95
095.0-105.0  93   2.39   7.21
105.0-115.0  82   2.51   7.02
115.0-125.0  99   2.87   7.77
125.0-135.0  52   1.66   7.90
135.0-145.0  75   2.60   7.67
145.0-155.0  49   1.64   8.81
155.0-165.0  51   2.74   8.37
165.0-175.0  50   2.00   8.01
175.0-185.0  49   2.40   7.60
185.0-195.0  46   2.93   6.58
195.0-205.0  51   1.72   4.56
205.0-215.0  36   2.39   6.01
215.0-225.0  55   2.40   6.04
225.0-235.0  39   2.38   5.62
235.0-245.0  49   2.00   6.58
245.0-255.0  56   2.05   7.26
255.0-265.0  61   3.07  10.12
265.0-275.0  92   3.19  10.53
275.0-285.0  82   2.95  11.35
285.0-295.0  95   3.36  13.06
295.0-305.0 108   2.98  14.03
305.0-315.0  70   2.80  13.10
315.0-325.0  75   2.61  10.94
325.0-335.0  57   2.24   7.60
335.0-345.0  56   2.17   9.83
345.0-355.0  52   2.15   8.09
