355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.00   7.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   0.50
045.0-055.0   3   1.45   8.67
055.0-065.0   4   1.04   5.23
065.0-075.0   5   2.33   3.14
075.0-085.0   6   2.92   5.15
085.0-095.0  11   2.04   4.45
095.0-105.0   8   2.24   4.40
105.0-115.0   7   3.11   6.73
115.0-125.0   9   3.33   8.11
125.0-135.0   3   3.58   9.57
135.0-145.0   1    N/A   8.30
145.0-155.0   3   1.16   7.40
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.25   5.85
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   2.10
225.0-235.0   2   0.85   3.45
235.0-245.0   3   0.90   3.67
245.0-255.0   4   3.08   7.17
255.0-265.0   5   5.24  10.46
265.0-275.0   9   2.36  12.20
275.0-285.0   9   2.43   9.81
285.0-295.0   6   4.44   8.10
295.0-305.0  11   3.34  14.17
305.0-315.0   7   2.86  13.54
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.39   9.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
