355.0-005.0  71   1.82   7.80
005.0-015.0  84   1.81  10.59
015.0-025.0  74   1.84  13.99
025.0-035.0 102   2.60  14.87
035.0-045.0  87   1.94  16.83
045.0-055.0  71   2.40  15.14
055.0-065.0  92   2.48  13.74
065.0-075.0  78   2.00  11.93
075.0-085.0  55   2.08  10.12
085.0-095.0  62   1.63   9.48
095.0-105.0  29   0.84   9.43
105.0-115.0  36   1.60   9.26
115.0-125.0  45   1.23   9.02
125.0-135.0  38   1.98   9.41
135.0-145.0  48   1.24   9.74
145.0-155.0  55   1.18   9.53
155.0-165.0  54   1.76   8.86
165.0-175.0  54   1.68   8.11
175.0-185.0  66   1.77   6.70
185.0-195.0  79   1.79   5.31
195.0-205.0  72   1.42   4.51
205.0-215.0  94   1.19   3.89
215.0-225.0  77   1.07   3.20
225.0-235.0  72   0.89   2.38
235.0-245.0  83   1.11   2.49
245.0-255.0  78   1.36   2.87
255.0-265.0  67   1.37   4.12
265.0-275.0  71   1.02   4.35
275.0-285.0  37   1.20   4.45
285.0-295.0  32   1.16   4.03
295.0-305.0  46   0.93   5.54
305.0-315.0  34   0.94   7.01
315.0-325.0  47   1.30   5.67
325.0-335.0  64   1.37   6.04
335.0-345.0  53   1.46   5.60
345.0-355.0  57   1.58   6.67
