355.0-005.0   4   4.23   6.62
005.0-015.0   2   2.80  11.90
015.0-025.0   1    N/A   9.80
025.0-035.0   4   2.92  15.92
035.0-045.0   4   1.50  13.30
045.0-055.0   1    N/A  13.90
055.0-065.0   5   1.23  12.98
065.0-075.0   4   2.38  11.85
075.0-085.0   8   2.89  10.86
085.0-095.0  10   2.67   6.40
095.0-105.0   5   1.44   7.28
105.0-115.0   2   1.20   6.30
115.0-125.0   4   0.76  10.00
125.0-135.0   2   1.70   8.80
135.0-145.0   2   1.75  10.05
145.0-155.0   5   1.89   8.08
155.0-165.0   2   0.80   7.00
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.54   4.40
185.0-195.0   2   0.90   3.30
195.0-205.0   1    N/A   0.40
205.0-215.0   4   0.63   1.62
215.0-225.0   3   0.68   0.73
225.0-235.0   1    N/A   2.80
235.0-245.0   5   0.57   1.44
245.0-255.0   3   0.68   1.53
255.0-265.0   5   1.13   2.16
265.0-275.0  13   1.73   2.39
275.0-285.0   6   1.00   2.02
285.0-295.0   2   1.85   2.55
295.0-305.0   3   0.91   6.00
305.0-315.0   3   0.58   7.57
315.0-325.0   3   0.57   3.87
325.0-335.0   5   1.26   5.36
335.0-345.0   1    N/A   5.00
345.0-355.0   1    N/A   5.70
