355.0-005.0   3   0.90   8.47
005.0-015.0   6   1.90  10.98
015.0-025.0   2   0.75  15.05
025.0-035.0   7   2.60  14.27
035.0-045.0   3   0.95  16.43
045.0-055.0   1    N/A  15.90
055.0-065.0   6   2.17  14.27
065.0-075.0   3   1.58  13.00
075.0-085.0   4   1.05  15.00
085.0-095.0  10   1.49   8.60
095.0-105.0   4   0.99   8.83
105.0-115.0   4   1.50   8.28
115.0-125.0   4   0.56   7.85
125.0-135.0   2   0.80   7.20
135.0-145.0   1    N/A   9.30
145.0-155.0   4   1.98   9.83
155.0-165.0   1    N/A   9.90
165.0-175.0   3   1.56  11.03
175.0-185.0   3   1.28   7.07
185.0-195.0   6   1.69   4.52
195.0-205.0   1    N/A   7.10
205.0-215.0   7   1.82   4.30
215.0-225.0   3   0.74   4.23
225.0-235.0   1    N/A   0.80
235.0-245.0   5   0.94   3.00
245.0-255.0   4   1.75   3.55
255.0-265.0   4   1.89   5.30
265.0-275.0  10   1.15   3.75
275.0-285.0   5   1.89   3.88
285.0-295.0   4   2.23   2.88
295.0-305.0   4   1.25   7.10
305.0-315.0   2   0.45   7.45
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   0.63   7.55
335.0-345.0   2   3.45   4.15
345.0-355.0   3   0.05   7.83
