355.0-005.0   5   1.15   9.46
005.0-015.0   2   1.60  10.60
015.0-025.0   3   1.41  13.27
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   2.04  14.47
045.0-055.0   2   1.00  18.00
055.0-065.0   1    N/A  14.90
065.0-075.0   6   1.68  14.40
075.0-085.0   4   1.24  13.62
085.0-095.0   9   1.77  11.08
095.0-105.0   4   2.86   6.50
105.0-115.0   4   2.36   6.10
115.0-125.0   5   0.87   8.18
125.0-135.0   3   1.71   9.80
135.0-145.0   1    N/A  11.40
145.0-155.0   1    N/A  12.50
155.0-165.0   6   2.57   9.25
165.0-175.0   3   2.43   9.10
175.0-185.0   5   1.01   6.12
185.0-195.0   2   1.10   6.20
195.0-205.0   2   0.65   2.55
205.0-215.0   1    N/A   1.70
215.0-225.0   5   0.25   1.52
225.0-235.0   2   1.10   1.70
235.0-245.0   2   2.50   2.90
245.0-255.0   4   1.16   4.40
255.0-265.0   4   1.47   4.05
265.0-275.0   7   1.38   4.61
275.0-285.0   6   1.36   2.42
285.0-295.0   5   2.80   2.84
295.0-305.0   5   0.82   6.62
305.0-315.0   3   0.62   7.23
315.0-325.0   2   0.20   8.20
325.0-335.0   1    N/A   7.40
335.0-345.0   5   1.30   7.06
345.0-355.0   4   1.63   6.88
