355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.00  15.90
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  19.70
055.0-065.0   4   5.27  19.20
065.0-075.0   4   1.96  14.58
075.0-085.0   7   2.73  13.77
085.0-095.0  11   2.94  10.99
095.0-105.0  10   3.72   7.10
105.0-115.0   6   2.33   6.75
115.0-125.0   6   1.57   9.65
125.0-135.0   3   0.74  12.47
135.0-145.0   6   2.88   9.42
145.0-155.0   2   1.70   8.80
155.0-165.0   3   1.72   7.53
165.0-175.0   2   0.15   5.25
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.40
215.0-225.0   1    N/A   0.30
225.0-235.0   1    N/A   2.80
235.0-245.0   2   0.25   3.55
245.0-255.0   5   2.02   3.18
255.0-265.0   4   1.82   4.60
265.0-275.0   8   1.55   3.54
275.0-285.0  11   0.69   2.05
285.0-295.0  11   1.37   2.16
295.0-305.0   4   0.75   5.67
305.0-315.0   5   1.56   8.04
315.0-325.0   5   2.36   4.64
325.0-335.0   4   1.69   5.95
335.0-345.0   3   1.57   6.47
345.0-355.0   2   0.40  10.00
