355.0-005.0   2   0.95  10.85
005.0-015.0   4   1.73   9.33
015.0-025.0   6   0.91  12.72
025.0-035.0   6   1.57  14.67
035.0-045.0   3   1.61  11.53
045.0-055.0   3   1.43  13.43
055.0-065.0   3   2.27  15.60
065.0-075.0   6   1.50  12.77
075.0-085.0   2   2.60  14.20
085.0-095.0   3   2.98  15.27
095.0-105.0   9   2.77   9.92
105.0-115.0   7   1.88   8.00
115.0-125.0 N/A    N/A    N/A
125.0-135.0   5   0.44   5.70
135.0-145.0   5   1.96   7.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  12.00
165.0-175.0   2   0.85  11.65
175.0-185.0   2   0.10   9.30
185.0-195.0   4   0.63   3.38
195.0-205.0   5   1.15   4.10
205.0-215.0   7   0.92   2.74
215.0-225.0   2   1.50   2.50
225.0-235.0   4   1.23   1.50
235.0-245.0   3   1.91   2.83
245.0-255.0   3   0.82   5.27
255.0-265.0   4   1.74   4.20
265.0-275.0   4   2.05   3.90
275.0-285.0   3   1.59   3.47
285.0-295.0  10   1.68   3.21
295.0-305.0   3   0.52   4.63
305.0-315.0   3   0.69   5.93
315.0-325.0   7   2.75   5.59
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   6.70
345.0-355.0   2   0.25   7.35
