355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.60
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   5.70
045.0-055.0   5   1.68   9.54
055.0-065.0   4   3.03   5.40
065.0-075.0   6   1.45   6.98
075.0-085.0  10   1.88   6.13
085.0-095.0  10   2.18   4.35
095.0-105.0   7   3.27   7.87
105.0-115.0   6   3.17   8.15
115.0-125.0   8   3.16   8.21
125.0-135.0   2   0.45  11.05
135.0-145.0   2   0.95   8.15
145.0-155.0   1    N/A  13.40
155.0-165.0   2   0.90   8.60
165.0-175.0   1    N/A   5.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.50
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.85   6.68
235.0-245.0   4   1.30   4.45
245.0-255.0   5   5.04  11.90
255.0-265.0   8   3.04  16.79
265.0-275.0  12   3.96  14.94
275.0-285.0   6   2.57   7.72
285.0-295.0   5   2.19  12.42
295.0-305.0   9   3.17  14.11
305.0-315.0   5   4.61  13.60
315.0-325.0   2   1.65   9.35
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.35  11.30
345.0-355.0   1    N/A   5.30
