355.0-005.0   1    N/A   8.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.55   4.15
035.0-045.0   2   1.70   8.10
045.0-055.0   3   4.09   6.97
055.0-065.0   8   1.70   6.53
065.0-075.0   6   1.77   5.68
075.0-085.0  13   2.67   7.85
085.0-095.0  14   2.90   6.32
095.0-105.0   4   2.36   7.05
105.0-115.0   3   1.00  13.87
115.0-125.0   4   2.49  11.62
125.0-135.0   2   1.85  10.25
135.0-145.0   2   1.45   6.85
145.0-155.0   1    N/A  11.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   8.10
175.0-185.0   1    N/A   8.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   2.75   4.15
215.0-225.0   1    N/A   3.00
225.0-235.0   3   3.63   7.83
235.0-245.0   4   2.37   7.05
245.0-255.0   6   4.00  15.80
255.0-265.0   9   3.16  16.24
265.0-275.0  15   2.67  16.89
275.0-285.0  11   2.77  14.27
285.0-295.0   2   0.35  14.45
295.0-305.0   4   0.91  14.68
305.0-315.0   4   3.17  14.07
315.0-325.0   2   1.75  12.65
325.0-335.0   1    N/A  12.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   9.40
