355.0-005.0   1    N/A   8.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   6.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A   6.20
075.0-085.0   3   2.65   4.70
085.0-095.0   1    N/A   4.80
095.0-105.0   6   2.75   7.05
105.0-115.0  13   2.05   8.66
115.0-125.0  10   2.62  10.07
125.0-135.0   8   2.44  12.54
135.0-145.0   8   1.70  13.41
145.0-155.0   8   3.74  10.46
155.0-165.0   4   2.83  12.20
165.0-175.0   2   0.90   8.60
175.0-185.0   1    N/A   8.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A  13.60
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   3.49  12.03
275.0-285.0   2   2.40  11.20
285.0-295.0   8   1.48  15.10
295.0-305.0  15   2.02  16.93
305.0-315.0  10   2.34  15.52
315.0-325.0   8   1.37  14.73
325.0-335.0   9   2.99   9.96
335.0-345.0   6   2.37  10.35
345.0-355.0   2   0.60  11.90
