355.0-005.0   6   1.69   8.32
005.0-015.0  15   4.00   8.69
015.0-025.0  10   1.18   5.93
025.0-035.0   5   2.03   6.76
035.0-045.0   5   2.70   4.76
045.0-055.0   1    N/A   3.10
055.0-065.0   2   1.65   3.85
065.0-075.0   1    N/A   6.20
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   3.35   7.95
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   2.50
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   3.20   9.90
145.0-155.0   4   2.42  10.05
155.0-165.0   4   2.26  10.23
165.0-175.0   5   3.54  10.92
175.0-185.0   4   1.81  10.07
185.0-195.0  12   2.77   9.73
195.0-205.0  12   2.94   8.32
205.0-215.0   5   2.78   8.92
215.0-225.0   5   0.36   9.10
225.0-235.0   3   1.35   8.63
235.0-245.0   1    N/A   5.50
245.0-255.0   2   1.20  14.80
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  19.10
285.0-295.0   1    N/A   9.00
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  12.60
315.0-325.0   4   2.38  10.25
325.0-335.0   4   0.94   9.47
335.0-345.0   3   1.07  10.17
345.0-355.0   6   1.86  10.30
