355.0-005.0   1    N/A   4.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.10   7.10
025.0-035.0   1    N/A   5.10
035.0-045.0   1    N/A   2.50
045.0-055.0   5   2.54   7.48
055.0-065.0   3   2.86   4.23
065.0-075.0   7   2.88   6.73
075.0-085.0   6   2.30   5.83
085.0-095.0   5   2.50   6.78
095.0-105.0   5   3.69   8.60
105.0-115.0   8   2.62   9.43
115.0-125.0   5   3.38   9.00
125.0-135.0   7   4.09   7.80
135.0-145.0   3   2.04  10.07
145.0-155.0   3   0.45   8.70
155.0-165.0   2   0.50  13.50
165.0-175.0   2   2.55  10.55
175.0-185.0   1    N/A  10.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.55   9.05
205.0-215.0   1    N/A   3.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.25   7.80
235.0-245.0   3   4.82   8.20
245.0-255.0   4   2.22  12.03
255.0-265.0   6   4.45  18.07
265.0-275.0   5   1.87  17.68
275.0-285.0   6   1.07  14.52
285.0-295.0   7   2.48  11.39
295.0-305.0   5   3.36  16.26
305.0-315.0   6   6.53  15.45
315.0-325.0   8   2.41  15.28
325.0-335.0   3   0.39   9.87
335.0-345.0   1    N/A   2.40
345.0-355.0   3   3.59   9.33
