355.0-005.0   2   0.65   5.65
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.05   7.07
025.0-035.0   2   0.20   8.60
035.0-045.0   4   1.59   5.67
045.0-055.0   6   1.94   6.37
055.0-065.0   6   2.79   8.05
065.0-075.0   4   2.09   6.38
075.0-085.0   6   2.99   7.23
085.0-095.0   9   1.81   6.40
095.0-105.0   6   1.48   5.15
105.0-115.0   5   1.68   7.94
115.0-125.0   4   2.18   9.02
125.0-135.0   4   1.42   9.95
135.0-145.0   1    N/A   9.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.00  11.00
165.0-175.0   1    N/A  10.90
175.0-185.0   1    N/A   8.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.16   5.63
205.0-215.0   2   4.40   8.80
215.0-225.0   2   2.20   7.20
225.0-235.0   6   1.18   8.17
235.0-245.0   6   1.88   8.95
245.0-255.0   5   2.64  13.80
255.0-265.0   5   3.27  14.96
265.0-275.0   9   3.53  12.79
275.0-285.0   6   2.50  11.80
285.0-295.0   6   2.75  13.95
295.0-305.0   5   3.32  13.62
305.0-315.0   4   2.45  13.12
315.0-325.0   1    N/A  12.60
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.40
345.0-355.0   1    N/A   8.00
