355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.05   7.75
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.40   5.50
045.0-055.0   2   0.40   4.40
055.0-065.0   3   0.87   8.33
065.0-075.0   6   2.77   6.38
075.0-085.0   6   2.56   5.32
085.0-095.0  12   1.56   6.26
095.0-105.0   9   1.70   3.44
105.0-115.0   7   3.21   8.81
115.0-125.0   9   2.75   8.52
125.0-135.0   3   3.35  12.27
135.0-145.0   1    N/A  10.60
145.0-155.0   3   0.58   9.47
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.05   9.55
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.50   7.40
225.0-235.0   1    N/A   6.40
235.0-245.0   3   1.53   3.90
245.0-255.0   3   3.54   8.00
255.0-265.0   6   3.80  17.30
265.0-275.0  10   2.36  17.08
275.0-285.0   9   2.93  10.29
285.0-295.0   7   3.07   9.14
295.0-305.0  11   2.51  12.06
305.0-315.0   7   4.78  13.04
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.36   8.65
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
