355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   9.60
025.0-035.0   1    N/A   7.60
035.0-045.0   3   0.93   8.57
045.0-055.0   5   2.73   6.34
055.0-065.0   9   2.42   6.70
065.0-075.0  15   1.61   4.55
075.0-085.0  11   2.70   4.59
085.0-095.0  10   1.87   6.59
095.0-105.0   5   2.70   6.54
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.70   4.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   6.00
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   6.20
205.0-215.0   1    N/A   4.90
215.0-225.0   3   2.26   8.17
225.0-235.0   1    N/A   2.80
235.0-245.0   7   3.87  10.00
245.0-255.0  12   2.60   8.24
255.0-265.0  11   4.02  10.95
265.0-275.0  10   2.42  14.48
275.0-285.0  11   3.25  13.42
285.0-295.0   3   4.79  13.87
295.0-305.0   1    N/A  16.80
305.0-315.0   1    N/A  12.60
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  16.40
345.0-355.0 N/A    N/A    N/A
