355.0-005.0   2   1.20   8.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.82   8.03
025.0-035.0   4   2.12   9.72
035.0-045.0   6   1.16   9.33
045.0-055.0   7   2.01   8.31
055.0-065.0   9   2.47   6.18
065.0-075.0  13   1.71   4.35
075.0-085.0   5   2.13   6.32
085.0-095.0   1    N/A   7.30
095.0-105.0   1    N/A   8.50
105.0-115.0   2   0.35  12.55
115.0-125.0   3   2.45  11.63
125.0-135.0   2   1.10  13.20
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   3.75  12.75
155.0-165.0   3   1.44  10.90
165.0-175.0   1    N/A  10.70
175.0-185.0   2   3.30   6.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.50   6.50
205.0-215.0   4   2.64   7.62
215.0-225.0   5   3.44   6.46
225.0-235.0   6   2.75   9.47
235.0-245.0   6   2.56   8.58
245.0-255.0  10   2.81  12.39
255.0-265.0  11   3.22  15.74
265.0-275.0   2   0.30  18.50
275.0-285.0   2   1.60  13.40
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   0.97   9.25
305.0-315.0   3   1.33  12.27
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  13.30
335.0-345.0   4   2.38  10.68
345.0-355.0   1    N/A  10.50
