355.0-005.0   5   2.51   7.90
005.0-015.0   8   1.79   7.57
015.0-025.0   3   1.56   5.93
025.0-035.0   7   2.74   7.54
035.0-045.0   3   1.65   5.13
045.0-055.0   5   2.07   7.54
055.0-065.0   4   1.91   4.08
065.0-075.0   1    N/A   5.50
075.0-085.0   1    N/A   5.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   8.90
105.0-115.0   4   1.70   9.82
115.0-125.0   1    N/A  13.80
125.0-135.0   4   1.33  12.10
135.0-145.0   5   2.33  10.82
145.0-155.0   4   1.94  10.32
155.0-165.0   5   2.98   9.02
165.0-175.0   7   1.93   7.19
175.0-185.0   4   1.59   7.38
185.0-195.0   7   2.32   7.03
195.0-205.0   4   2.22   8.82
205.0-215.0   6   2.72   9.27
215.0-225.0   3   0.37   9.03
225.0-235.0   4   3.10   6.58
235.0-245.0   5   3.35   8.46
245.0-255.0   2   6.50   6.90
255.0-265.0   1    N/A  10.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   4.10
285.0-295.0   2   0.05  10.45
295.0-305.0   3   1.74  12.50
305.0-315.0   3   2.27  14.67
315.0-325.0   4   2.66  11.70
325.0-335.0   6   2.31  11.25
335.0-345.0   5   2.77   9.12
345.0-355.0   6   2.04  11.53
