355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   3.00   4.20
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.15   3.45
045.0-055.0   4   1.52   5.75
055.0-065.0   8   1.75   6.51
065.0-075.0  10   1.89   4.39
075.0-085.0   5   1.61   4.70
085.0-095.0   8   1.77   6.25
095.0-105.0   7   1.80   4.20
105.0-115.0   6   2.03   9.98
115.0-125.0   5   2.71   6.44
125.0-135.0   2   2.95  11.05
135.0-145.0   2   0.25   7.45
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   0.74   9.43
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.50   6.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.15   8.75
225.0-235.0   2   2.00   8.70
235.0-245.0   7   3.27   8.46
245.0-255.0   9   3.82   9.42
255.0-265.0   6   3.80  16.50
265.0-275.0   5   4.19  15.52
275.0-285.0   9   2.07  12.54
285.0-295.0   8   2.09  11.54
295.0-305.0   4   2.82  14.90
305.0-315.0   5   3.76  12.50
315.0-325.0   2   1.30   9.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.30   8.50
345.0-355.0   1    N/A   8.70
