355.0-005.0   8   2.19   7.61
005.0-015.0   5   1.38   6.22
015.0-025.0   8   1.87   6.30
025.0-035.0   5   2.01   6.60
035.0-045.0   6   2.07   6.43
045.0-055.0   5   1.77   4.88
055.0-065.0   6   1.14   3.73
065.0-075.0   1    N/A   5.80
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   7.10
105.0-115.0   3   2.45   9.87
115.0-125.0   2   2.00  10.80
125.0-135.0   1    N/A  10.10
135.0-145.0   5   2.41   9.46
145.0-155.0   3   1.68   8.90
155.0-165.0   2   3.00   9.50
165.0-175.0   4   3.70   7.25
175.0-185.0   8   2.24   7.64
185.0-195.0   5   1.59   7.86
195.0-205.0   7   2.83   7.06
205.0-215.0   4   3.08   9.32
215.0-225.0   6   3.46   7.32
225.0-235.0   5   3.20   4.28
235.0-245.0   5   2.32   7.80
245.0-255.0   4   3.17   8.57
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  10.60
285.0-295.0   2   0.25  10.15
295.0-305.0   3   2.77  12.37
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   2.92  11.76
325.0-335.0   4   1.84   9.90
335.0-345.0   2   2.15  10.25
345.0-355.0   4   2.88   7.00
