355.0-005.0   3   0.87   8.13
005.0-015.0   6   1.11   7.10
015.0-025.0   2   1.95   7.35
025.0-035.0   7   1.60   7.40
035.0-045.0   3   0.36   9.20
045.0-055.0   1    N/A   5.20
055.0-065.0   6   1.58   5.82
065.0-075.0   3   1.56   7.00
075.0-085.0   4   2.63   7.35
085.0-095.0  10   3.37   7.12
095.0-105.0   4   1.38   8.47
105.0-115.0   4   2.55   6.25
115.0-125.0   4   2.46  11.60
125.0-135.0   2   0.30  12.50
135.0-145.0   1    N/A  12.40
145.0-155.0   4   5.94  10.15
155.0-165.0   1    N/A  11.30
165.0-175.0   3   3.45  10.73
175.0-185.0   3   0.68   7.07
185.0-195.0   6   2.92   8.45
195.0-205.0   1    N/A   6.80
205.0-215.0   7   1.54   6.41
215.0-225.0   3   1.88   8.90
225.0-235.0   1    N/A   4.20
235.0-245.0   5   3.19   8.12
245.0-255.0   4   4.34  12.45
255.0-265.0   4   4.28  15.53
265.0-275.0  10   3.83  15.27
275.0-285.0   5   1.32  11.68
285.0-295.0   4   4.34   8.93
295.0-305.0   4   6.13  17.23
305.0-315.0   2   1.95  13.55
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.12   9.47
335.0-345.0   2   1.10   8.90
345.0-355.0   3   2.39  12.53
