355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   6.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   5.50
065.0-075.0   2   0.10   4.20
075.0-085.0   2   4.75   6.35
085.0-095.0   5   4.55   8.68
095.0-105.0  17   3.03   6.84
105.0-115.0   9   3.13   9.27
115.0-125.0   9   2.28  12.48
125.0-135.0   6   3.18  13.27
135.0-145.0   8   2.34  12.22
145.0-155.0   4   2.56  12.68
155.0-165.0   2   1.90  10.00
165.0-175.0   1    N/A   8.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   1.35  14.65
255.0-265.0   2   0.50  11.90
265.0-275.0   2   6.35  11.65
275.0-285.0   7   2.11  15.79
285.0-295.0  15   3.18  12.56
295.0-305.0  14   3.83  16.43
305.0-315.0   6   2.32  20.27
315.0-325.0   7   2.28  12.20
325.0-335.0   6   3.11  10.55
335.0-345.0   4   1.77  12.60
345.0-355.0   1    N/A   9.40
