355.0-005.0  72   2.15   8.78
005.0-015.0  82   1.55   7.16
015.0-025.0  74   1.82   6.35
025.0-035.0 102   1.77   6.80
035.0-045.0  91   1.93   6.92
045.0-055.0  76   2.05   6.59
055.0-065.0  92   1.94   6.01
065.0-075.0  71   1.69   5.10
075.0-085.0  52   2.03   5.62
085.0-095.0  62   2.08   6.34
095.0-105.0  28   1.45   7.78
105.0-115.0  34   1.75   9.94
115.0-125.0  45   2.06  10.22
125.0-135.0  38   1.60  11.75
135.0-145.0  48   2.26  11.60
145.0-155.0  55   2.32  10.19
155.0-165.0  54   2.01   9.97
165.0-175.0  54   2.19   8.64
175.0-185.0  67   1.81   7.83
185.0-195.0  78   2.51   7.19
195.0-205.0  71   2.11   6.24
205.0-215.0  94   2.40   7.16
215.0-225.0  79   2.16   7.93
225.0-235.0  75   2.37   6.47
235.0-245.0  87   3.01   8.14
245.0-255.0  76   3.46  10.55
255.0-265.0  61   2.81  14.25
265.0-275.0  69   4.21  12.67
275.0-285.0  37   2.16  11.16
285.0-295.0  30   1.73  12.00
295.0-305.0  45   3.27  13.87
305.0-315.0  34   2.36  15.56
315.0-325.0  47   2.52  13.64
325.0-335.0  64   2.02  10.02
335.0-345.0  53   2.04   8.89
345.0-355.0  57   2.21  10.25
