355.0-005.0   2   0.10   5.10
005.0-015.0   2   2.65   7.95
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.30   3.40
035.0-045.0   1    N/A   7.30
045.0-055.0   5   1.49   6.18
055.0-065.0   7   0.91   5.80
065.0-075.0   8   1.37   4.74
075.0-085.0   6   1.53   3.43
085.0-095.0   9   3.22   5.59
095.0-105.0   5   0.64   6.46
105.0-115.0   4   0.88   8.17
115.0-125.0   4   2.04   9.47
125.0-135.0   6   2.36   9.32
135.0-145.0   3   4.81   7.00
145.0-155.0   2   0.35   8.25
155.0-165.0   1    N/A   7.30
165.0-175.0   1    N/A   6.10
175.0-185.0   2   0.15   8.65
185.0-195.0   2   0.45   7.75
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.75   8.45
215.0-225.0   1    N/A   9.00
225.0-235.0   4   2.86   5.07
235.0-245.0   7   2.64   6.16
245.0-255.0   5   3.09  11.76
255.0-265.0   8   2.90  17.11
265.0-275.0  10   2.70  13.68
275.0-285.0   3   2.81  10.23
285.0-295.0   6   2.01  11.93
295.0-305.0   5   1.72  15.18
305.0-315.0   4   2.06  15.50
315.0-325.0   5   4.33  11.46
325.0-335.0   2   0.75  10.45
335.0-345.0   1    N/A   9.00
345.0-355.0   1    N/A   9.50
