355.0-005.0   5   2.67   9.76
005.0-015.0   5   1.29   7.70
015.0-025.0   4   1.92   7.50
025.0-035.0   5   1.03   7.56
035.0-045.0   3   0.52   8.67
045.0-055.0   2   1.65   5.45
055.0-065.0   6   1.84   5.43
065.0-075.0   5   1.07   3.38
075.0-085.0   8   2.06   4.48
085.0-095.0   7   2.48   5.73
095.0-105.0   1    N/A   8.00
105.0-115.0   1    N/A  10.00
115.0-125.0   3   4.07   9.87
125.0-135.0   2   0.70  12.20
135.0-145.0   3   2.69  11.33
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   2.09   9.96
165.0-175.0   2   3.00   7.50
175.0-185.0   5   2.11   7.06
185.0-195.0   4   1.42   8.25
195.0-205.0   4   1.94   7.38
205.0-215.0   5   3.99   7.80
215.0-225.0   2   1.85   8.55
225.0-235.0   3   3.10   5.93
235.0-245.0   4   3.21   8.33
245.0-255.0   4   4.19  11.97
255.0-265.0   8   4.28  14.24
265.0-275.0   9   5.18  15.39
275.0-285.0   3   0.29  14.17
285.0-295.0   1    N/A   9.40
295.0-305.0   3   3.78  13.27
305.0-315.0   1    N/A  24.70
315.0-325.0   4   4.15  13.85
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   3.35  10.38
345.0-355.0   2   2.55   8.55
