355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.80
015.0-025.0   3   3.37  15.70
025.0-035.0   3   2.43  18.33
035.0-045.0   6   4.17  23.83
045.0-055.0   7   3.59  26.19
055.0-065.0   8   5.42  27.05
065.0-075.0   5   2.68  27.60
075.0-085.0   6   6.19  25.18
085.0-095.0   4   3.94  23.10
095.0-105.0   5   3.99  21.46
105.0-115.0   8   2.22  14.74
115.0-125.0   4   3.21  16.07
125.0-135.0   1    N/A  15.70
135.0-145.0   2   2.85  12.55
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.25  12.65
165.0-175.0   2   0.40  10.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  10.70
195.0-205.0   3   0.12   8.57
205.0-215.0   2   3.00   7.10
215.0-225.0   5   1.84   4.04
225.0-235.0   7   1.62   5.33
235.0-245.0   7   3.05   7.57
245.0-255.0   5   3.29   9.44
255.0-265.0   7   3.94  12.30
265.0-275.0   5   2.31  12.56
275.0-285.0   4   1.52  14.35
285.0-295.0   8   2.98  15.76
295.0-305.0   6   6.40  19.18
305.0-315.0   1    N/A  12.10
315.0-325.0   2   0.40  10.90
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.30  11.10
345.0-355.0   2   2.45  13.55
