355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.00
015.0-025.0   3   7.93  17.13
025.0-035.0   3   2.78  22.77
035.0-045.0   1    N/A  18.70
045.0-055.0   5   4.15  27.46
055.0-065.0   3   2.23  23.03
065.0-075.0   8   4.08  23.02
075.0-085.0   9   6.55  30.08
085.0-095.0  14   2.99  18.06
095.0-105.0   4   1.92  16.15
105.0-115.0   3   1.88  14.87
115.0-125.0   1    N/A  15.90
125.0-135.0   3   2.31  12.17
135.0-145.0   4   2.24   9.35
145.0-155.0   2   0.70   6.70
155.0-165.0   2   1.65   7.75
165.0-175.0   2   0.10   2.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.20
195.0-205.0   3   2.76   4.77
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   1.57   7.67
225.0-235.0   4   2.41   8.47
235.0-245.0   3   2.86   7.13
245.0-255.0   6   2.28  13.37
255.0-265.0   5   5.83  14.66
265.0-275.0  16   2.06  14.12
275.0-285.0   8   2.39  14.36
285.0-295.0   3   4.66  13.63
295.0-305.0   2   0.45  22.45
305.0-315.0   2   2.55  22.25
315.0-325.0   5   1.88  18.66
325.0-335.0   2   1.50   9.80
335.0-345.0   2   4.10  14.80
345.0-355.0   2   2.85  14.55
