355.0-005.0   2   2.05  13.45
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   5.63  17.57
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   2.27  19.57
045.0-055.0   2   0.35  28.35
055.0-065.0   6   2.85  20.57
065.0-075.0   5   3.78  25.18
075.0-085.0   5   2.77  25.26
085.0-095.0  12   4.35  19.66
095.0-105.0   9   3.28  16.48
105.0-115.0   2   0.95  19.05
115.0-125.0   6   2.83  15.70
125.0-135.0   2   0.80  14.60
135.0-145.0   5   2.68   9.74
145.0-155.0   4   2.78   7.78
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   3.50   3.80
175.0-185.0   2   3.75   3.95
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.72   5.03
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.99   5.40
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   2.35  10.46
245.0-255.0   5   2.99  11.42
255.0-265.0   4   6.51  15.70
265.0-275.0  11   2.40  13.97
275.0-285.0   9   2.15  13.48
285.0-295.0   7   3.59  15.01
295.0-305.0   4   1.79  20.62
305.0-315.0   3   4.92  17.70
315.0-325.0   4   5.20  16.00
325.0-335.0   5   2.50  11.66
335.0-345.0   1    N/A  12.50
345.0-355.0   2   0.55  12.95
