355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  12.20
025.0-035.0   1    N/A  10.10
035.0-045.0   4   1.63  16.32
045.0-055.0   5   1.23  27.74
055.0-065.0   8   7.48  30.50
065.0-075.0  16   2.68  29.11
075.0-085.0  12   5.60  34.35
085.0-095.0  10   5.15  37.79
095.0-105.0   5   1.46  31.18
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.95  16.75
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   9.90
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  13.70
205.0-215.0   1    N/A   9.20
215.0-225.0   3   3.72   8.20
225.0-235.0   2   4.20   4.40
235.0-245.0   6   3.60   7.65
245.0-255.0  13   2.16   4.81
255.0-265.0  11   2.36   8.22
265.0-275.0  11   2.39  13.13
275.0-285.0  11   2.92  14.21
285.0-295.0   3   5.64   7.70
295.0-305.0   1    N/A  26.10
305.0-315.0   1    N/A  19.10
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  12.90
345.0-355.0 N/A    N/A    N/A
