355.0-005.0   1    N/A  11.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.68  17.40
025.0-035.0   2   7.80  18.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   6.61  22.62
055.0-065.0   7   3.82  24.13
065.0-075.0   4   2.75  21.85
075.0-085.0   6   3.33  23.32
085.0-095.0   9   3.02  17.60
095.0-105.0   5   1.41  14.38
105.0-115.0   5   1.62  16.66
115.0-125.0   5   3.42  14.20
125.0-135.0   2   0.20  12.80
135.0-145.0   5   2.46  14.28
145.0-155.0   4   1.26   9.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   0.39  13.33
175.0-185.0   1    N/A   7.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.87   9.83
205.0-215.0   1    N/A   6.80
215.0-225.0   1    N/A   2.30
225.0-235.0   4   3.45   6.17
235.0-245.0   6   2.40   6.42
245.0-255.0   4   1.29   5.97
255.0-265.0   7   1.56  12.76
265.0-275.0   8   4.33  13.45
275.0-285.0   5   1.86  12.98
285.0-295.0   6   2.41  11.60
295.0-305.0   4   2.08  18.23
305.0-315.0   5   4.94  23.56
315.0-325.0   5   3.70  13.54
325.0-335.0   3   1.39  11.40
335.0-345.0   1    N/A  13.00
345.0-355.0   3   0.41  12.87
