355.0-005.0   5   3.58  16.08
005.0-015.0   5   4.12  15.76
015.0-025.0   4   3.69  19.02
025.0-035.0   5   3.13  18.46
035.0-045.0   3   3.60  23.47
045.0-055.0   2   0.65  26.65
055.0-065.0   6   6.97  24.12
065.0-075.0   5   3.55  25.08
075.0-085.0   8   5.27  22.85
085.0-095.0   7   4.03  17.06
095.0-105.0   2   4.45  18.55
105.0-115.0   1    N/A  10.20
115.0-125.0   3   3.77  13.50
125.0-135.0   2   0.50  17.00
135.0-145.0   3   4.00  13.87
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   3.07  10.22
165.0-175.0   2   0.80   8.90
175.0-185.0   5   1.72   6.32
185.0-195.0   4   1.43   5.53
195.0-205.0   4   1.26   4.08
205.0-215.0   5   0.67   4.70
215.0-225.0   2   1.75   5.75
225.0-235.0   3   1.37   5.23
235.0-245.0   4   1.19   6.95
245.0-255.0   4   1.89   6.22
255.0-265.0   8   2.73  12.70
265.0-275.0   9   3.87  14.68
275.0-285.0   4   2.56  14.48
285.0-295.0   1    N/A  14.80
295.0-305.0   3   4.52  19.33
305.0-315.0   1    N/A  30.20
315.0-325.0   4   4.83  15.88
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   3.05  13.80
345.0-355.0   2   1.05  11.85
